ID|USER|TARGET|MENTION|POLARITY|INFO|MESSAGE|TAGGED
66962277559046144|22362992|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"RT @ExpressoOnline: Eleições: Passos Coelho insiste que "não será possível" governo que "junte o PSD e o PS" http://ow.ly/1cxF3B"|"rt @expressoonline: eleições: passos_coelho insiste que "não será possível" governo que "junte o psd e o ps" http://ow.ly/1cxf3b"
66960188552396800|232855418|"ppcoelho"|"ppc"|0|"Targets: ppc; sentiTokens:; score:0;"|"Marcelo na TVI diz q comunic de Cavaco favoreceu PPC"|"marcelo na tvi diz q comunic de cavaco favoreceu ppc"
66954485116846080|19713622|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"RT @corporacoes: Fechado no casulo: Contrariando os múltiplos apelos a um entendimento para fazer face à crise, Passos Coelho deu... htt ..."|"rt @corporacoes: fechado no casulo: contrariando os múltiplos apelos a um entendimento para fazer face à crise, passos_coelho deu... htt ..."
66949700489711617|49195175|"ppcoelho"|"ppc"|0|"Targets: ppc; sentiTokens:; score:0;"|"RT @joaopcastro: A promessa de que não governará com o PS é a mais recente tática que PPC inventou para alienar o eleitorado do centro.  ..."|"rt @joaopcastro: a promessa de que não governará com o ps é a mais recente tática que ppc inventou para alienar o eleitorado do centro.  ..."
66948761171140608|18803751|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"Fechado no casulo: Contrariando os múltiplos apelos a um entendimento para fazer face à crise, Passos Coelho deu... http://bit.ly/iY4oBK"|"fechado no casulo: contrariando os múltiplos apelos a um entendimento para fazer face à crise, passos_coelho deu... http://bit.ly/iy4obk"
66947209836503040|18847920|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:presidente(0) ; score:0;"|"Como o presidente antes de despedir o treinador RT @ppdpsd: Pinto Balsemão atesta unidade em torno de Passos Coelho http://ow.ly/1cxCqO"|"como o presidente antes de despedir o treinador rt @ppdpsd: pinto balsemão atesta unidade em torno de passos_coelho http://ow.ly/1cxcqo"
66946944391593984|195277701|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:presidente(0) ; score:0;"|"RT @ppdpsd: Pinto Balsemão atesta unidade em torno de Passos Coelho - O ex-Presidente e militante número um do PSD defendeu uniã... http ..."|"rt @ppdpsd: pinto balsemão atesta unidade em torno de passos_coelho - o ex-presidente e militante número um do psd defendeu uniã... http ..."
66946237303238656|20560841|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:presidente(0) ; score:0;"|"Pinto Balsemão atesta unidade em torno de Passos Coelho - O ex-Presidente e militante número um do PSD defendeu uniã... http://ow.ly/1cxCqO"|"pinto balsemão atesta unidade em torno de passos_coelho - o ex-presidente e militante número um do psd defendeu uniã... http://ow.ly/1cxcqo"
66944818277924864|53149244|"ppcoelho"|"ppc"|0|"Targets: ppc; sentiTokens:; score:0;"|"RT @joaopcastro: A promessa de que não governará com o PS é a mais recente tática que PPC inventou para alienar o eleitorado do centro.  ..."|"rt @joaopcastro: a promessa de que não governará com o ps é a mais recente tática que ppc inventou para alienar o eleitorado do centro.  ..."
66944403704512512|48969211|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"Radar - Eleições: Passos Coelho insiste que "não será possível" governo que "junte o PSD e o PS":  http://bit.ly/lRqlDH #fb"|"radar - eleições: passos_coelho insiste que "não será possível" governo que "junte o psd e o ps":  http://bit.ly/lrqldh #fb"
66941787889082368|47930935|"ppcoelho"|"ppc"|0|"Targets: ppc; sentiTokens:; score:0;"|"RT @joaopcastro: A promessa de que não governará com o PS é a mais recente tática que PPC inventou para alienar o eleitorado do centro.  ..."|"rt @joaopcastro: a promessa de que não governará com o ps é a mais recente tática que ppc inventou para alienar o eleitorado do centro.  ..."
